time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1656890208,Mon,2022.0,7.0,4.0,9.0,16.0,48.0,AEST,99.0,999.0,-1.0,garbo05,27.7,26.2,19.2,41.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0033988952636718,
1656890209,Mon,2022.0,7.0,4.0,9.0,16.0,49.0,AEST,99.0,999.0,-1.0,garbo05,14.5,17.5,21.5,42.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0061244964599609,
1656890210,Mon,2022.0,7.0,4.0,9.0,16.0,50.0,AEST,99.0,999.0,-1.0,garbo05,18.7,24.9,19.4,33.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0044059753417968,
1656890211,Mon,2022.0,7.0,4.0,9.0,16.0,51.0,AEST,99.0,999.0,-1.0,garbo05,21.8,19.3,24.1,35.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890211,Mon,2022.0,7.0,4.0,9.0,16.0,51.0,AEST,99.0,999.0,-1.0,garbo05,21.8,19.3,24.1,35.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890212,Mon,2022.0,7.0,4.0,9.0,16.0,52.0,AEST,99.0,999.0,-1.0,garbo05,17.6,50.8,44.6,66.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0068168640136718,
1656890212,Mon,2022.0,7.0,4.0,9.0,16.0,52.0,AEST,99.0,999.0,-1.0,garbo05,17.6,50.8,44.6,66.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0068168640136718,
1656890213,Mon,2022.0,7.0,4.0,9.0,16.0,53.0,AEST,99.0,999.0,-1.0,garbo05,15.2,34.9,29.1,45.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042800903320312,
1656890213,Mon,2022.0,7.0,4.0,9.0,16.0,53.0,AEST,99.0,999.0,-1.0,garbo05,15.2,34.9,29.1,45.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042800903320312,
1656890214,Mon,2022.0,7.0,4.0,9.0,16.0,54.0,AEST,99.0,999.0,-1.0,garbo05,21.4,19.0,23.0,42.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0062503814697265,
1656890215,Mon,2022.0,7.0,4.0,9.0,16.0,55.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0037765502929687,
1656890216,Mon,2022.0,7.0,4.0,9.0,16.0,56.0,AEST,99.0,999.0,-1.0,garbo05,28.4,21.9,20.5,37.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039024353027343,
1656890216,Mon,2022.0,7.0,4.0,9.0,16.0,56.0,AEST,99.0,999.0,-1.0,garbo05,28.4,21.9,20.5,37.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039024353027343,
1656890217,Mon,2022.0,7.0,4.0,9.0,16.0,57.0,AEST,99.0,999.0,-1.0,garbo05,16.9,19.7,32.9,57.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0060615539550781,
1656890217,Mon,2022.0,7.0,4.0,9.0,16.0,57.0,AEST,99.0,999.0,-1.0,garbo05,16.9,19.7,32.9,57.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0060615539550781,
1656890218,Mon,2022.0,7.0,4.0,9.0,16.0,58.0,AEST,99.0,999.0,-1.0,garbo05,18.7,23.1,21.6,42.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0045948028564453,
1656890219,Mon,2022.0,7.0,4.0,9.0,16.0,59.0,AEST,99.0,999.0,-1.0,garbo05,14.0,22.7,21.3,39.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0060615539550781,
1656890219,Mon,2022.0,7.0,4.0,9.0,16.0,59.0,AEST,99.0,999.0,-1.0,garbo05,14.0,22.7,21.3,39.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0060615539550781,
1656890220,Mon,2022.0,7.0,4.0,9.0,17.0,0.0,AEST,99.0,999.0,-1.0,garbo05,13.0,15.9,14.7,42.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0041542053222656,
1656890220,Mon,2022.0,7.0,4.0,9.0,17.0,0.0,AEST,99.0,999.0,-1.0,garbo05,13.0,15.9,14.7,42.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0041542053222656,
1656890221,Mon,2022.0,7.0,4.0,9.0,17.0,1.0,AEST,99.0,999.0,-1.0,garbo05,17.3,19.9,22.1,43.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0046577453613281,
1656890221,Mon,2022.0,7.0,4.0,9.0,17.0,1.0,AEST,99.0,999.0,-1.0,garbo05,17.3,19.9,22.1,43.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0046577453613281,
1656890222,Mon,2022.0,7.0,4.0,9.0,17.0,2.0,AEST,99.0,999.0,-1.0,garbo05,21.1,19.0,22.2,34.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0059986114501953,
1656890222,Mon,2022.0,7.0,4.0,9.0,17.0,2.0,AEST,99.0,999.0,-1.0,garbo05,21.1,19.0,22.2,34.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0059986114501953,
1656890223,Mon,2022.0,7.0,4.0,9.0,17.0,3.0,AEST,99.0,999.0,-1.0,garbo05,17.9,19.1,18.2,37.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0045948028564453,
1656890223,Mon,2022.0,7.0,4.0,9.0,17.0,3.0,AEST,99.0,999.0,-1.0,garbo05,17.9,19.1,18.2,37.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0045948028564453,
1656890224,Mon,2022.0,7.0,4.0,9.0,17.0,4.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0061244964599609,
1656890224,Mon,2022.0,7.0,4.0,9.0,17.0,4.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0061244964599609,
1656890225,Mon,2022.0,7.0,4.0,9.0,17.0,5.0,AEST,99.0,999.0,-1.0,garbo05,14.5,23.4,16.1,38.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0044059753417968,
1656890226,Mon,2022.0,7.0,4.0,9.0,17.0,6.0,AEST,99.0,999.0,-1.0,garbo05,27.0,19.9,23.0,43.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0047473907470703,
1656890227,Mon,2022.0,7.0,4.0,9.0,17.0,7.0,AEST,99.0,999.0,-1.0,garbo05,39.5,37.5,30.5,52.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0056571960449218,
1656890227,Mon,2022.0,7.0,4.0,9.0,17.0,7.0,AEST,99.0,999.0,-1.0,garbo05,39.5,37.5,30.5,52.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0056571960449218,
1656890228,Mon,2022.0,7.0,4.0,9.0,17.0,8.0,AEST,99.0,999.0,-1.0,garbo05,36.7,29.2,33.1,45.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0044059753417968,
1656890228,Mon,2022.0,7.0,4.0,9.0,17.0,8.0,AEST,99.0,999.0,-1.0,garbo05,36.7,29.2,33.1,45.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0044059753417968,
1656890229,Mon,2022.0,7.0,4.0,9.0,17.0,9.0,AEST,99.0,999.0,-1.0,garbo05,21.7,13.7,17.9,30.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0058097839355468,
1656890230,Mon,2022.0,7.0,4.0,9.0,17.0,10.0,AEST,99.0,999.0,-1.0,garbo05,36.5,28.4,26.9,48.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890230,Mon,2022.0,7.0,4.0,9.0,17.0,10.0,AEST,99.0,999.0,-1.0,garbo05,36.5,28.4,26.9,48.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890231,Mon,2022.0,7.0,4.0,9.0,17.0,11.0,AEST,99.0,999.0,-1.0,garbo05,17.4,20.3,24.7,56.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0054044723510742,
1656890232,Mon,2022.0,7.0,4.0,9.0,17.0,12.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0053777694702148,
1656890232,Mon,2022.0,7.0,4.0,9.0,17.0,12.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0053777694702148,
1656890233,Mon,2022.0,7.0,4.0,9.0,17.0,13.0,AEST,99.0,999.0,-1.0,garbo05,18.9,16.7,20.6,39.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039024353027343,
1656890234,Mon,2022.0,7.0,4.0,9.0,17.0,14.0,AEST,99.0,999.0,-1.0,garbo05,30.9,33.1,32.3,48.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0056838989257812,
1656890234,Mon,2022.0,7.0,4.0,9.0,17.0,14.0,AEST,99.0,999.0,-1.0,garbo05,30.9,33.1,32.3,48.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0056838989257812,
1656890235,Mon,2022.0,7.0,4.0,9.0,17.0,15.0,AEST,99.0,999.0,-1.0,garbo05,30.2,22.2,22.2,39.2,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890236,Mon,2022.0,7.0,4.0,9.0,17.0,16.0,AEST,99.0,999.0,-1.0,garbo05,14.4,47.1,40.7,62.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0040283203125,
1656890236,Mon,2022.0,7.0,4.0,9.0,17.0,16.0,AEST,99.0,999.0,-1.0,garbo05,14.4,47.1,40.7,62.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0040283203125,
1656890237,Mon,2022.0,7.0,4.0,9.0,17.0,17.0,AEST,99.0,999.0,-1.0,garbo05,17.7,25.0,16.8,39.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0059356689453125,
1656890238,Mon,2022.0,7.0,4.0,9.0,17.0,18.0,AEST,99.0,999.0,-1.0,garbo05,18.1,20.3,19.9,37.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890239,Mon,2022.0,7.0,4.0,9.0,17.0,19.0,AEST,99.0,999.0,-1.0,garbo05,53.2,55.1,49.3,70.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00543212890625,
1656890240,Mon,2022.0,7.0,4.0,9.0,17.0,20.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039653778076171,
1656890241,Mon,2022.0,7.0,4.0,9.0,17.0,21.0,AEST,99.0,999.0,-1.0,garbo05,15.0,17.3,16.3,34.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0044059753417968,
1656890242,Mon,2022.0,7.0,4.0,9.0,17.0,22.0,AEST,99.0,999.0,-1.0,garbo05,22.6,21.0,19.7,38.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0053691864013671,
1656890242,Mon,2022.0,7.0,4.0,9.0,17.0,22.0,AEST,99.0,999.0,-1.0,garbo05,22.6,21.0,19.7,38.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0053691864013671,
1656890243,Mon,2022.0,7.0,4.0,9.0,17.0,23.0,AEST,99.0,999.0,-1.0,garbo05,22.5,14.9,24.6,53.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0038394927978515,
1656890243,Mon,2022.0,7.0,4.0,9.0,17.0,23.0,AEST,99.0,999.0,-1.0,garbo05,22.5,14.9,24.6,53.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0038394927978515,
1656890244,Mon,2022.0,7.0,4.0,9.0,17.0,24.0,AEST,99.0,999.0,-1.0,garbo05,21.8,13.6,17.3,37.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00543212890625,
1656890244,Mon,2022.0,7.0,4.0,9.0,17.0,24.0,AEST,99.0,999.0,-1.0,garbo05,21.8,13.6,17.3,37.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00543212890625,
1656890245,Mon,2022.0,7.0,4.0,9.0,17.0,25.0,AEST,99.0,999.0,-1.0,garbo05,14.2,15.6,20.3,34.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039024353027343,
1656890246,Mon,2022.0,7.0,4.0,9.0,17.0,26.0,AEST,99.0,999.0,-1.0,garbo05,14.9,28.2,22.9,44.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004343032836914,
1656890246,Mon,2022.0,7.0,4.0,9.0,17.0,26.0,AEST,99.0,999.0,-1.0,garbo05,14.9,28.2,22.9,44.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004343032836914,
1656890247,Mon,2022.0,7.0,4.0,9.0,17.0,27.0,AEST,99.0,999.0,-1.0,garbo05,16.7,22.3,16.8,35.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0060615539550781,
1656890247,Mon,2022.0,7.0,4.0,9.0,17.0,27.0,AEST,99.0,999.0,-1.0,garbo05,16.7,22.3,16.8,35.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0060615539550781,
1656890248,Mon,2022.0,7.0,4.0,9.0,17.0,28.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0045318603515625,
1656890249,Mon,2022.0,7.0,4.0,9.0,17.0,29.0,AEST,99.0,999.0,-1.0,garbo05,15.3,28.8,31.0,44.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0058097839355468,
1656890249,Mon,2022.0,7.0,4.0,9.0,17.0,29.0,AEST,99.0,999.0,-1.0,garbo05,15.3,28.8,31.0,44.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0058097839355468,
1656890250,Mon,2022.0,7.0,4.0,9.0,17.0,30.0,AEST,99.0,999.0,-1.0,garbo05,36.8,34.2,28.4,43.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0034618377685546,
1656890250,Mon,2022.0,7.0,4.0,9.0,17.0,30.0,AEST,99.0,999.0,-1.0,garbo05,36.8,34.2,28.4,43.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0034618377685546,
1656890251,Mon,2022.0,7.0,4.0,9.0,17.0,31.0,AEST,99.0,999.0,-1.0,garbo05,35.3,27.9,31.1,47.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0032100677490234,
1656890251,Mon,2022.0,7.0,4.0,9.0,17.0,31.0,AEST,99.0,999.0,-1.0,garbo05,35.3,27.9,31.1,47.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0032100677490234,
1656890252,Mon,2022.0,7.0,4.0,9.0,17.0,32.0,AEST,99.0,999.0,-1.0,garbo05,19.3,22.3,27.3,35.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0043621063232421,
1656890253,Mon,2022.0,7.0,4.0,9.0,17.0,33.0,AEST,99.0,999.0,-1.0,garbo05,16.0,17.5,23.2,36.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0035247802734375,
1656890253,Mon,2022.0,7.0,4.0,9.0,17.0,33.0,AEST,99.0,999.0,-1.0,garbo05,16.0,17.5,23.2,36.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0035247802734375,
1656890254,Mon,2022.0,7.0,4.0,9.0,17.0,34.0,AEST,99.0,999.0,-1.0,garbo05,25.5,19.5,22.2,40.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00543212890625,
1656890255,Mon,2022.0,7.0,4.0,9.0,17.0,35.0,AEST,99.0,999.0,-1.0,garbo05,21.9,20.0,13.8,37.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039653778076171,
1656890255,Mon,2022.0,7.0,4.0,9.0,17.0,35.0,AEST,99.0,999.0,-1.0,garbo05,21.9,20.0,13.8,37.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039653778076171,
1656890256,Mon,2022.0,7.0,4.0,9.0,17.0,36.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0040283203125,
1656890256,Mon,2022.0,7.0,4.0,9.0,17.0,36.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0040283203125,
1656890257,Mon,2022.0,7.0,4.0,9.0,17.0,37.0,AEST,99.0,999.0,-1.0,garbo05,13.8,22.3,17.6,36.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0054950714111328,
1656890257,Mon,2022.0,7.0,4.0,9.0,17.0,37.0,AEST,99.0,999.0,-1.0,garbo05,13.8,22.3,17.6,36.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0054950714111328,
1656890258,Mon,2022.0,7.0,4.0,9.0,17.0,38.0,AEST,99.0,999.0,-1.0,garbo05,15.3,24.3,16.3,35.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890258,Mon,2022.0,7.0,4.0,9.0,17.0,38.0,AEST,99.0,999.0,-1.0,garbo05,15.3,24.3,16.3,35.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0042171478271484,
1656890259,Mon,2022.0,7.0,4.0,9.0,17.0,39.0,AEST,99.0,999.0,-1.0,garbo05,15.9,23.6,28.6,40.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0053691864013671,
1656890260,Mon,2022.0,7.0,4.0,9.0,17.0,40.0,AEST,99.0,999.0,-1.0,garbo05,32.7,30.1,22.6,39.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.003335952758789,
1656890260,Mon,2022.0,7.0,4.0,9.0,17.0,40.0,AEST,99.0,999.0,-1.0,garbo05,32.7,30.1,22.6,39.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.003335952758789,
1656890261,Mon,2022.0,7.0,4.0,9.0,17.0,41.0,AEST,99.0,999.0,-1.0,garbo05,27.0,28.8,27.4,42.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0035247802734375,
1656890261,Mon,2022.0,7.0,4.0,9.0,17.0,41.0,AEST,99.0,999.0,-1.0,garbo05,27.0,28.8,27.4,42.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0035247802734375,
1656890262,Mon,2022.0,7.0,4.0,9.0,17.0,42.0,AEST,99.0,999.0,-1.0,garbo05,27.0,27.5,31.6,54.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0058727264404296,
1656890262,Mon,2022.0,7.0,4.0,9.0,17.0,42.0,AEST,99.0,999.0,-1.0,garbo05,27.0,27.5,31.6,54.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0058727264404296,
1656890263,Mon,2022.0,7.0,4.0,9.0,17.0,43.0,AEST,99.0,999.0,-1.0,garbo05,31.7,29.2,22.8,38.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0034618377685546,
1656890263,Mon,2022.0,7.0,4.0,9.0,17.0,43.0,AEST,99.0,999.0,-1.0,garbo05,31.7,29.2,22.8,38.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0034618377685546,
1656890264,Mon,2022.0,7.0,4.0,9.0,17.0,44.0,AEST,99.0,999.0,-1.0,garbo05,24.0,21.2,25.5,40.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0052433013916015,
1656890264,Mon,2022.0,7.0,4.0,9.0,17.0,44.0,AEST,99.0,999.0,-1.0,garbo05,24.0,21.2,25.5,40.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0052433013916015,
1656890265,Mon,2022.0,7.0,4.0,9.0,17.0,45.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0041542053222656,
1656890265,Mon,2022.0,7.0,4.0,9.0,17.0,45.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0041542053222656,
1656890266,Mon,2022.0,7.0,4.0,9.0,17.0,46.0,AEST,99.0,999.0,-1.0,garbo05,38.8,36.9,29.6,51.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0033988952636718,
